"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","tissue"
21.7551319211432,-0.10830276893705,0.492801312467786,-0.219769643864593,0.826050562337983,0.950057771426757,"ENSSSCG00000004344","SOL"
90.6519496031429,-0.185078738788152,0.247153806158471,-0.748840334141902,0.453953446015334,0.783775063210996,"ENSSSCG00000005286","SOL"
552.353338884981,-0.303004987090048,0.177598685772289,-1.70612178672623,0.0879854069697422,0.369803710209055,"ENSSSCG00000005039","SOL"
228.646514219857,0.166503380445368,0.201422573457842,0.826637141939887,0.408442758830257,0.750472209018141,"ENSSSCG00000005040","SOL"
308.487994934184,-0.182244609885077,0.267297671733719,-0.681803955504066,0.495362922789343,0.810149761221011,"ENSSSCG00000004250","SOL"
43.7965430733485,0.756223099358403,0.375743244189058,2.01260597776151,0.0441560976045158,0.253797007736371,"ENSSSCG00000005287","SOL"
2108.24211165205,-0.0850389485002114,0.145024353200359,-0.586377023055745,0.557622181419171,0.840352028544849,"ENSSSCG00000005041","SOL"
296.929951026529,-0.0691107138112105,0.175222480033234,-0.394416936674463,0.693273241508955,0.901936130682783,"ENSSSCG00000020885","SOL"
21.4804507041588,7.78677584291411,3.908699071043,1.9921656032825,0.0463528908842117,0.261435545241046,"ENSSSCG00000004252","SOL"
723.758550042731,-0.368254621596969,0.140136943050072,-2.62781971393074,0.00859340462641193,0.0972066105558194,"ENSSSCG00000004253","SOL"
22.0822506697361,-0.159627957219569,0.433152745347533,-0.368525788960414,0.712481219319352,0.909112004218547,"ENSSSCG00000060009","SOL"
199.171522046359,-0.157429173591423,0.197999451365564,-0.795099039445132,0.426555893371735,0.764744370661395,"ENSSSCG00000004364","SOL"
214.447637273583,0.27565255716075,0.199741030438224,1.38004974018597,0.167571330522812,0.506658899974492,"ENSSSCG00000005043","SOL"
184.701159203777,-0.0985071844658577,0.202923042674291,-0.48544109711567,0.627363486010396,0.872286479447104,"ENSSSCG00000004254","SOL"
75.9159676671059,0.391674647381399,0.466975165935449,0.838748344565162,0.401610543102252,0.745879559802642,"ENSSSCG00000026978","SOL"
116.63207725144,0.434944240298637,0.247365427531291,1.75830650483127,0.0786953714923471,0.348309218197143,"ENSSSCG00000005045","SOL"
93.9453259803238,0.107499512006153,0.264466475290601,0.406476896128442,0.684392229443171,0.898850915024403,"ENSSSCG00000005047","SOL"
1174.00679234528,-0.348542454689403,0.183086013206246,-1.90370880104735,0.0569481195779348,0.292355167822627,"ENSSSCG00000004366","SOL"
731.78761775629,0.109743700840314,0.17023073791696,0.644676174134007,0.519137059528138,0.823112335025692,"ENSSSCG00000027256","SOL"
10.5528707239161,-0.660443683375005,0.650809106878392,-1.01480399766197,0.310199267755563,0.673119471975566,"ENSSSCG00000045461","SOL"
3780.73283814192,0.346502671978721,0.179133721126299,1.93432408928979,0.0530732932311504,0.281422252343327,"ENSSSCG00000004255","SOL"
830.850317387118,0.109896994648807,0.137481474061025,0.799358571032094,0.424082525615506,0.76257089508832,"ENSSSCG00000004367","SOL"
20.8189533456931,0.174625125028046,0.515044742940642,0.339048456316681,0.73457322686426,0.917991608895979,"ENSSSCG00000039333","SOL"
1028.49870035379,-0.00796466087012974,0.128455428882485,-0.0620033029309804,0.950560201705904,0.987338041853404,"ENSSSCG00000004368","SOL"
269.252065713272,0.0291137988133472,0.197179074345279,0.147651564497996,0.882617758467177,0.967479722706506,"ENSSSCG00000026294","SOL"
33.087295233272,0.129334481727913,0.408341295434256,0.316731330321052,0.751447473650316,0.923793960070223,"ENSSSCG00000053030","SOL"
111.137913562894,-0.374926475473826,0.264412302249832,-1.41796154068343,0.156201993492924,0.49134140142959,"ENSSSCG00000035648","SOL"
28.4725960457774,0.885040562067735,0.414137771753524,2.13706795765171,0.0325924646692326,0.214362234867749,"ENSSSCG00000038522","SOL"
994.166520894846,-0.539924368626873,0.129236171075086,-4.17781155333964,2.94327349873408e-05,0.00158206401063436,"ENSSSCG00000035259","SOL"
222.214242608671,0.117549639125486,0.227158157315134,0.517479277499204,0.604821631026073,0.862511185131316,"ENSSSCG00000021451","SOL"
1178.26267710752,-0.345852003618653,0.251994522465721,-1.37245841788366,0.169920775080425,0.509516572054176,"ENSSSCG00000038507","SOL"
759.76808218076,-0.467219145822099,0.163393603557889,-2.8594702341366,0.00424349239985683,0.0586531478086877,"ENSSSCG00000004339","SOL"
40.1707525610329,-0.588852348003497,0.369597073680036,-1.5932278417152,0.111109087503353,0.414105338196241,"ENSSSCG00000005004","SOL"
792.585932967656,-0.360019394346306,0.249753291744476,-1.44150009728258,0.14944344986857,0.480555382713498,"ENSSSCG00000004347","SOL"
575.800434875953,0.0117315122760799,0.190710362424011,0.0615148129706605,0.950949217702857,0.987338041853404,"ENSSSCG00000005006","SOL"
419.492613538423,-0.319970965112723,0.152692929577498,-2.0955191965868,0.0361248638002283,0.22608074006367,"ENSSSCG00000004275","SOL"
92.4363229840494,0.316175897584293,0.247120495558424,1.27944020535335,0.200742083350467,0.552980568483609,"ENSSSCG00000035611","SOL"
159.287275895246,0.025594816330387,0.212625308331292,0.120375210887443,0.904185927441547,0.975097059762847,"ENSSSCG00000058931","SOL"
13.6017480922877,-0.11608264565747,0.553728120918849,-0.209638342847469,0.833949951280542,0.95340305336893,"ENSSSCG00000005008","SOL"
444.924554842936,-0.125983241339427,0.169446547095862,-0.743498427667303,0.457179973106535,0.785828404362864,"ENSSSCG00000004358","SOL"
145.343081531447,0.136922560220974,0.221044183728319,0.61943525457907,0.535629662287998,0.831982357960047,"ENSSSCG00000032489","SOL"
198.253785128633,-0.0433021929588263,0.18035701724037,-0.240091534121544,0.810259297091213,0.944369834459105,"ENSSSCG00000004340","SOL"
957.726801050676,-0.30858251083,0.145157249673925,-2.12584980442373,0.0335157675365087,0.217583410592232,"ENSSSCG00000005009","SOL"
22.2360911189135,0.596806755410416,0.451829463378631,1.32086728242044,0.186545620584521,0.533690522833339,"ENSSSCG00000035240","SOL"
366.96205312533,-0.587923418960367,0.302774563467837,-1.94178603455512,0.0521630082208905,0.278939476164253,"ENSSSCG00000005011","SOL"
975.206563159902,0.199304937858052,0.144138304935478,1.38273402026802,0.166746436433272,0.505322829809163,"ENSSSCG00000032312","SOL"
133.300661009394,-0.314813924377629,0.24813336887529,-1.26872869136699,0.204537845697814,0.558584470491582,"ENSSSCG00000004342","SOL"
519.307567351928,0.38406624619212,0.202729931499819,1.89447233248073,0.0581623434025563,0.296386969733602,"ENSSSCG00000005012","SOL"
34.280219517337,0.373491826432125,0.364199514388246,1.02551434495866,0.305120560327856,0.667581848902297,"ENSSSCG00000063275","SOL"
1476.40882964285,-0.408603573328464,0.146225569419238,-2.79433737171488,0.00520061914005116,0.0675103627724173,"ENSSSCG00000005029","SOL"
8.97395044965399,0.747739328311859,0.714775171597915,1.04611821734134,0.29550645533143,0.659644859021606,"ENSSSCG00000060707","SOL"
880.14923647372,-0.262837762884245,0.226398017232078,-1.16095434976717,0.245660464543209,0.609760616027978,"ENSSSCG00000005030","SOL"
19.6369096379778,-0.0185055911084534,0.463716573950694,-0.0399071160014674,0.968167177875313,0.991656859521366,"ENSSSCG00000004939","SOL"
61.7887638593987,-0.376496933546331,0.373864884864046,-1.0070401067039,0.313915501144114,0.676323311537509,"ENSSSCG00000057054","SOL"
102.615662391393,-0.360304484407039,0.27205959529364,-1.32435867229073,0.185383953187133,0.531894344388941,"ENSSSCG00000021862","SOL"
265.831422074578,0.317893965298072,0.206368540318668,1.54041873246372,0.123458318166049,0.438295149594879,"ENSSSCG00000005027","SOL"
110.100802173573,0.304726527111418,0.244236693245773,1.24766890290631,0.212152333917975,0.568036501643623,"ENSSSCG00000028092","SOL"
207.971257461539,0.0246568021151343,0.183788436522413,0.134158615099418,0.89327715036892,0.971088721555035,"ENSSSCG00000004941","SOL"
60.9729551554458,-0.410539150727463,0.309936967187062,-1.32458917196439,0.185307449226655,0.53181075946736,"ENSSSCG00000004942","SOL"
1302.94242362092,-0.107242380392875,0.122873878703477,-0.872784203806861,0.382780711089624,0.731111649349073,"ENSSSCG00000004943","SOL"
93.9932886962138,-0.0650873933453071,0.289448185333917,-0.224867166709717,0.822082612345685,0.948733314749931,"ENSSSCG00000036735","SOL"
1261.89105138974,-0.38828407868389,0.19479749997277,-1.99327033836761,0.0462318525646514,0.261176674297698,"ENSSSCG00000005015","SOL"
753.192594172751,0.112925378971446,0.174241062544585,0.648098544179566,0.516921215546436,0.821595978676505,"ENSSSCG00000005016","SOL"
282.617989625222,-0.388625466512622,0.178195154074802,-2.18089806386927,0.0291909569616503,0.202702563820302,"ENSSSCG00000031354","SOL"
114.60279234915,-0.0237033647727439,0.23988536233836,-0.0988112177487102,0.921288161609406,0.979463415825749,"ENSSSCG00000038941","SOL"
14397.9126102048,-0.198535779858976,0.147740850121868,-1.34381100213792,0.179009510827468,0.522732131195828,"ENSSSCG00000004945","SOL"
287.867963099271,0.0328189515664013,0.177175924309265,0.185233697492188,0.853045739628343,0.957408771110211,"ENSSSCG00000005787","SOL"
65.8022130300696,-0.401072522424967,0.279801321187823,-1.43341897287089,0.151738139537736,0.484313969454841,"ENSSSCG00000034516","SOL"
387.391922714248,-0.00909641321739448,0.167219334049234,-0.0543980949877259,0.95661799658897,0.988634692337515,"ENSSSCG00000036634","SOL"
184.140920190787,0.717821205968731,0.206409781312852,3.47765111422089,0.000505827838272792,0.0130857030603441,"ENSSSCG00000005785","SOL"
94.0589818278651,0.449717299586993,0.271780159855047,1.65470982071262,0.097983374007441,0.38885225785343,"ENSSSCG00000004946","SOL"
19.3624854351873,0.22455749322208,0.516620183161497,0.434666512345458,0.66380450895347,0.89130703291888,"ENSSSCG00000005020","SOL"
256.340428634981,-0.0299420137355846,0.204907142131535,-0.146124793036077,0.883822874474655,0.967797780559286,"ENSSSCG00000005786","SOL"
78.9451010422706,0.755642114467745,0.326665460918515,2.31319868449832,0.0207117178689315,0.166991698171679,"ENSSSCG00000004948","SOL"
130.426815115812,0.681346417711207,0.212734255085722,3.20280538475881,0.00136095918686155,0.0262654264347363,"ENSSSCG00000004971","SOL"
992.665178658209,-0.06778490325323,0.167879061241589,-0.403772231938341,0.686380217691355,0.89916342158537,"ENSSSCG00000005021","SOL"
452.10069945795,-0.616374314421966,0.249472758548442,-2.47070789615805,0.0134845913724153,0.129176154843474,"ENSSSCG00000038767","SOL"
790.293781392788,-0.0113996945098861,0.164651160525119,-0.0692354337104531,0.944802218744657,0.98583036887204,"ENSSSCG00000004963","SOL"
345.631960115176,-0.430694914232995,0.235739434258023,-1.82699562162175,0.0677004277087431,0.323928062661186,"ENSSSCG00000005022","SOL"
85.7192986226387,0.929067641183169,0.287513273721319,3.23139042993784,0.00123189544236206,0.0247282137690187,"ENSSSCG00000004966","SOL"
402.781110435734,-0.974546389255919,0.184242360866152,-5.28948057696625,1.22664206689291e-07,1.71175541507854e-05,"ENSSSCG00000026078","SOL"
496.658451269709,0.441113784363129,0.229503369130152,1.92203620380392,0.0546012024307744,0.285956391889001,"ENSSSCG00000005024","SOL"
36.2709025334004,-0.305494090441473,0.344716236013688,-0.886219036196897,0.375499507617384,0.72710131474998,"ENSSSCG00000004969","SOL"
13493.9271537666,-0.342533003763617,0.127261376257013,-2.69157079577583,0.00711164025991355,0.084391852078598,"ENSSSCG00000004970","SOL"
240.60680604995,-0.263033508780928,0.187496663371423,-1.40287034473712,0.160655505468313,0.497035461705739,"ENSSSCG00000023533","SOL"
1419.66750168037,-0.322865405858711,0.184087323128136,-1.75387093675091,0.0794526245856221,0.349210174243258,"ENSSSCG00000004952","SOL"
14.9562330064875,0.814862438823837,0.545382425143286,1.49411202352139,0.13514634187841,0.459770009301774,"ENSSSCG00000005023","SOL"
193.559233531986,-0.364510753049289,0.256764388795719,-1.41963126101296,0.155715059500105,0.490610406504562,"ENSSSCG00000004859","SOL"
8.70892421844311,-0.589929582504304,0.741067608612472,-0.796053660486998,0.426000846693002,0.764277266266817,"ENSSSCG00000005025","SOL"
1746.43620994008,-0.305612725129806,0.166984580975879,-1.83018529820997,0.0672222354275583,0.323259212312841,"ENSSSCG00000004856","SOL"
1321.39392947498,-0.559864003913852,0.156888458524187,-3.56854805752036,0.000358965016928709,0.0102754621118074,"ENSSSCG00000004951","SOL"
683.022968882148,-0.228852142413859,0.21298813977721,-1.0744830329672,0.282606245280858,0.647690049042428,"ENSSSCG00000038422","SOL"
138.710529941774,0.0735971019340839,0.204286727558548,0.360263747007212,0.718649907323398,0.911981376491924,"ENSSSCG00000004954","SOL"
123.099013601793,-0.22738187930551,0.227879637267565,-0.997815697935875,0.31836873665284,0.68068436579886,"ENSSSCG00000005002","SOL"
294.480298201258,-0.0296134103718227,0.207703973528481,-0.14257507869854,0.886625780690788,0.968581103136275,"ENSSSCG00000004955","SOL"
213.078492814046,-0.476218095071062,0.208742476212254,-2.28136651299869,0.0225267678765601,0.175392157828604,"ENSSSCG00000030679","SOL"
524.713000220799,-0.737471840548829,0.214949270183442,-3.43091111646695,0.000601557671512932,0.01477226139876,"ENSSSCG00000004996","SOL"
352.811304347658,-0.0186330492825111,0.18169155547919,-0.102553193698896,0.918317592905149,0.979129485124534,"ENSSSCG00000027765","SOL"
370.997026043791,-0.130791880351823,0.16728590445495,-0.781846389138213,0.434304854790156,0.769975934183709,"ENSSSCG00000004857","SOL"
1090.68919870218,-0.5860560062062,0.13741421489217,-4.26488632683368,2.00004001418016e-05,0.00116572613356613,"ENSSSCG00000004997","SOL"
5762.79286815285,-0.175029009857932,0.140248045596188,-1.24799607091773,0.212032496074152,0.56796375332672,"ENSSSCG00000021217","SOL"
362.488996698985,-0.323046677118299,0.162355929549687,-1.98974363310479,0.0466191835195348,0.262140337240995,"ENSSSCG00000004958","SOL"
21.4343645111719,-0.174953216791373,0.455180648722995,-0.384359961879317,0.700711671419955,0.905123517331395,"ENSSSCG00000005000","SOL"
46.9757048559316,0.240500859406572,0.32704456132498,0.735376422198286,0.462110277116773,0.789383998563527,"ENSSSCG00000026517","SOL"
510.764746941455,0.0467626715291616,0.148333399889574,0.315253823912711,0.752568941849154,0.923891423939199,"ENSSSCG00000004957","SOL"
233.156840406393,0.109958884806332,0.17667273631276,0.622387398877856,0.533687164288037,0.831365494895077,"ENSSSCG00000004861","SOL"
1503.93670451586,-0.147821062579608,0.142412415371903,-1.03797876184868,0.299279942838456,0.66156423951381,"ENSSSCG00000032488","SOL"
38.5005179058267,0.00940042494882523,0.349172346749766,0.0269220201322588,0.978521930355699,0.993903802164118,"ENSSSCG00000053589","SOL"
205.091455761609,-0.640717870739368,0.237726406999166,-2.69519015084267,0.00703484722040103,0.0838232657714943,"ENSSSCG00000004999","SOL"
207.809048001415,-0.31202723177725,0.209203311311022,-1.49150235635305,0.135829653024133,0.461337644357417,"ENSSSCG00000063467","SOL"
7.59463263851174,-0.447791689753108,0.753152801570843,-0.594556229252754,0.552140145678992,0.837663582799637,"ENSSSCG00000004869","SOL"
1068.79111041573,-0.245017915377183,0.173697806288682,-1.41059879000411,0.158362948614782,0.495434678432062,"ENSSSCG00000022419","SOL"
69.952138624154,-0.508752632596457,0.337925918059964,-1.50551527836992,0.132191651841918,0.454244688124122,"ENSSSCG00000060555","SOL"
70.9359023006252,1.3502816371353,0.286257078976097,4.71702443819059,2.39318953799068e-06,0.000199611263016429,"ENSSSCG00000004961","SOL"
91.0839588438844,0.598777832681966,0.253897246853612,2.35834708765944,0.0183565207062006,0.155763872028586,"ENSSSCG00000004962","SOL"
177.381910072829,-0.355515515878188,0.211094214558137,-1.68415565827967,0.0921515901760702,0.378226634692674,"ENSSSCG00000043563","SOL"
10.1866794845275,-0.308946664921715,0.651294912938981,-0.474357558740306,0.635244952611666,0.876253022247644,"ENSSSCG00000063081","SOL"
562.038544692764,0.00428822238346103,0.166317421044023,0.0257833626600426,0.979430132112151,0.993903802164118,"ENSSSCG00000004870","SOL"
2136.88263898881,-0.637462595236295,0.472639831975298,-1.34872804217993,0.177424334918684,0.520088744228411,"ENSSSCG00000004973","SOL"
149.516368154359,-0.471954273717208,0.257832672013431,-1.83046729505492,0.0671800929010433,0.323163635489838,"ENSSSCG00000004847","SOL"
386.32896710518,-0.121283130587777,0.156425560649099,-0.775340871942567,0.438138264030698,0.772343085859046,"ENSSSCG00000035696","SOL"
1442.04290843316,-0.0337572521922736,0.138586177343337,-0.24358311080796,0.807553709992896,0.943471320639401,"ENSSSCG00000004854","SOL"
175.613100729961,0.262081204177271,0.21110980212151,1.24144498049609,0.2144414113387,0.570624899662368,"ENSSSCG00000004974","SOL"
98.7812071262618,-0.217010375318958,0.296941176082556,-0.730819410705858,0.464889465686672,0.791150875594238,"ENSSSCG00000004980","SOL"
834.808636555872,-0.157901255215269,0.147866642864539,-1.06786258317856,0.285582502771828,0.65026954053466,"ENSSSCG00000004875","SOL"
47.2937028438953,-0.515974265217205,0.348898432975848,-1.47886667422471,0.139175951736483,0.466082623333567,"ENSSSCG00000037781","SOL"
274.576474005712,-0.302355417498121,0.223032255358017,-1.35565780390273,0.175208070944844,0.517820249743477,"ENSSSCG00000004979","SOL"
250.886339365339,-0.24558674368808,0.175510684974741,-1.39926947310031,0.161732190235741,0.499155849501426,"ENSSSCG00000025616","SOL"
29.2534274859269,1.01509324658462,0.41607107272896,2.43971117705143,0.0146990086404597,0.136190361870487,"ENSSSCG00000026486","SOL"
21.7033712105395,0.208468342629767,0.466926618599724,0.446469175938069,0.655258373464046,0.887603010473211,"ENSSSCG00000026167","SOL"
255.617384557574,0.135282858381831,0.196915499725922,0.687009699948075,0.492076615891526,0.808835707365846,"ENSSSCG00000004985","SOL"
690.376447457921,-0.0338324201105338,0.173733049195147,-0.194737963025856,0.845598090622168,0.954281777632938,"ENSSSCG00000004844","SOL"
514.231429863322,-0.307146501870262,0.154480323143186,-1.98825646930821,0.046783332496348,0.26245322942385,"ENSSSCG00000004986","SOL"
778.17964961442,-0.0544331733092657,0.146455565866772,-0.37167022630456,0.710138395426861,0.908418397683761,"ENSSSCG00000004845","SOL"
1248.06723652562,-0.597348553119937,0.236262259972839,-2.52832827887369,0.0114607135457458,0.11623293898631,"ENSSSCG00000022828","SOL"
247.142630641992,-0.123562106653666,0.202913102389519,-0.608940995916922,0.542563549467858,0.834886831131022,"ENSSSCG00000032494","SOL"
814.46893133127,-0.084417582434834,0.142102286610579,-0.59406209743953,0.552470580444945,0.837914675932436,"ENSSSCG00000004983","SOL"
337.742990414943,-0.219899952996889,0.167588354798738,-1.31214339600728,0.189471756189814,0.537490929941902,"ENSSSCG00000032214","SOL"
119.695435528493,-0.0263538169412052,0.267670829209781,-0.098456066426839,0.921570156316592,0.979550870240299,"ENSSSCG00000032574","SOL"
412.002536052702,-0.10493633600276,0.157254995958807,-0.66730049091889,0.504580212877695,0.814568701834704,"ENSSSCG00000005782","SOL"
359.403165650955,-0.238618678051047,0.187502167428321,-1.27261823862525,0.203153543378346,0.556295731141497,"ENSSSCG00000040252","SOL"
174.944711515534,-0.201934082920335,0.211014564200639,-0.956967513997422,0.338583652180347,0.697956112354727,"ENSSSCG00000060600","SOL"
160.174541741035,0.115694005342347,0.195769412129918,0.590970796119922,0.554539988619541,0.839474168648733,"ENSSSCG00000004989","SOL"
17.8540671561568,-1.14200808874943,0.541857554005167,-2.10757989864351,0.0350673438398784,0.22214419954088,"ENSSSCG00000060152","SOL"
127.642375205052,-0.354846481785754,0.253780973928275,-1.39823910474094,0.162041277472613,0.499155849501426,"ENSSSCG00000056642","SOL"
34.0010438755932,-0.399031093627701,0.394725894878305,-1.01090680597665,0.312061036259011,0.67419067610664,"ENSSSCG00000062224","SOL"
27.7425383651807,-0.632114491473878,0.48411576342172,-1.30570937621635,0.191651408210117,0.541240880979456,"ENSSSCG00000054354","SOL"
97.3045359811751,-0.702904986840697,0.238850613544095,-2.94286448090255,0.00325190736594672,0.0494705781991455,"ENSSSCG00000004076","SOL"
12.0545373346065,-0.494670183999686,0.574291614154882,-0.861357142969317,0.389041372404337,0.736135259153083,"ENSSSCG00000004077","SOL"
387.459984982796,0.78917548426392,0.255701125459631,3.08631994812441,0.00202650636585007,0.0350962850687137,"ENSSSCG00000004101","SOL"
2912.19785466314,-0.162708747333634,0.172760541449814,-0.941816609094737,0.346286540154952,0.703453054049544,"ENSSSCG00000004103","SOL"
96.6802895164031,0.0554911083409679,0.266413181622776,0.208289649945098,0.835002812576706,0.95340305336893,"ENSSSCG00000004105","SOL"
274.958757716448,-0.0642663052667611,0.168734694529112,-0.380871909278107,0.703298297420867,0.905946213600503,"ENSSSCG00000004405","SOL"
143.538799555367,0.311220145504513,0.249960063430732,1.24507947882945,0.213102536547385,0.569122737266922,"ENSSSCG00000004071","SOL"
13.9182067477578,0.0562962863151364,0.772192038316552,0.0729045153558787,0.941882100773562,0.98498769593199,"ENSSSCG00000026042","SOL"
25.4460820576221,1.88538147996565,1.51951049890168,1.24078213433104,0.214686242824475,0.570776624223753,"ENSSSCG00000004096","SOL"
36.3295003084038,1.62923837503421,1.60028590629475,1.01809206006601,0.308634208289194,0.672034134756092,"ENSSSCG00000041378","SOL"
553.149725924064,-0.0969828992437765,0.193017328821941,-0.502456954697801,0.615346124282304,0.865652073490286,"ENSSSCG00000004113","SOL"
281.999340896056,-0.194677624152501,0.194209586677257,-1.00240996071951,0.316145633323184,0.678849563730651,"ENSSSCG00000004403","SOL"
39.7502161592456,0.0246711932831314,0.352271209979484,0.0700346567764316,0.94416607523032,0.98573940690265,"ENSSSCG00000004402","SOL"
649.708474988314,-0.381358396604143,0.234909873011174,-1.62342430190664,0.104498733188477,0.400872837565595,"ENSSSCG00000004401","SOL"
819.415484407548,-0.0927214135406895,0.182119059265056,-0.509125260776483,0.61066442652547,0.863918051625527,"ENSSSCG00000004399","SOL"
557.945798484342,0.776195995801715,0.208285761266031,3.72659173187709,0.000194086455849352,0.00650525804559273,"ENSSSCG00000037803","SOL"
25.3798615466398,-0.109672184897005,0.472272347687979,-0.232222329835544,0.816365335061943,0.946243120178419,"ENSSSCG00000004388","SOL"
4403.92710376456,-0.691737831089907,0.19367309620289,-3.57167745366785,0.000354702088975653,0.0101936463708983,"ENSSSCG00000004390","SOL"
15.2515538100094,-0.1092516932107,0.544381005028649,-0.200689759931926,0.840941167208081,0.954281777632938,"ENSSSCG00000004114","SOL"
36.8395842857433,-1.83653842795528,1.36613722036528,-1.34432939867067,0.178841892964853,0.522732131195828,"ENSSSCG00000004391","SOL"
140.73800548868,0.117254418935909,0.23249601734543,0.504328720442976,0.614030398290893,0.865346893554498,"ENSSSCG00000052303","SOL"
7.27455725824785,3.22217748767074,1.11954361222487,2.87811698667754,0.00400056751450377,0.0563691614931973,"ENSSSCG00000032525","SOL"
218.692471569463,-0.45503250206482,0.256285802339041,-1.77548852847828,0.0758172580300872,0.340613542060908,"ENSSSCG00000004415","SOL"
